630.5,110.8,6930.8,601.3,86.4,7009.8,645.2,90.6,6851.5,637.7,-154.9,6928.7,735.5,513.5,7010.0,613.2,519.6,6885.4,642.1,-410.0,6923.7,779.8,875.8,6986.4,427.1,881.0,6901.3,939.3,939.1,6974.1,562.1,982.7,6920.1,940.7,932.5,7012.6,533.5,992.6,6879.9,753.9,940.3,6970.1,369.1,928.8,6896.9,762.2,-481.0,6929.0,735.1,-519.9,6952.3,730.9,-523.4,6898.0,673.0,-502.3,6974.6,658.5,-515.1,6883.0,584.5,-343.1,7050.7,646.4,-350.6,6793.8,606.9,-51.9,7110.4,682.1,-50.6,6736.1,667.6,173.1,7153.1,768.3,170.6,6696.1,670.6,230.8,7160.1,764.9,241.7,6676.5,690.4,258.2,7130.7,778.9,282.0,6711.0,691.2,226.5,7144.2,801.2,234.7,6698.9,695.2,235.5,7132.3,799.7,250.8,6711.0
645.8,109.6,6913.8,617.6,85.7,6992.9,661.3,89.8,6834.6,656.3,-155.6,6912.1,732.8,511.4,6992.3,667.9,517.7,6867.3,658.4,-410.0,6907.2,777.1,874.3,6968.7,442.9,865.2,6882.7,936.8,941.2,6956.4,562.2,981.3,6901.2,938.4,934.5,6994.7,533.4,989.8,6861.1,751.9,938.1,6952.4,381.4,901.4,6877.3,781.7,-480.7,6912.0,754.5,-518.9,6935.4,749.0,-522.7,6881.0,692.4,-501.6,6957.9,677.2,-514.2,6866.2,602.0,-344.1,7034.1,661.0,-350.9,6777.2,628.7,-52.6,7093.4,696.9,-51.4,6719.2,692.4,170.8,7135.7,789.2,169.2,6679.8,693.3,228.5,7142.5,785.8,240.4,6660.1,715.2,256.2,7113.1,802.5,280.8,6694.3,717.3,224.2,7126.8,823.6,233.0,6682.6,721.5,233.4,7114.7,823.3,249.3,6694.6
665.7,109.1,6920.2,638.8,85.2,6999.8,678.9,89.5,6840.5,676.2,-156.6,6918.6,750.3,510.8,6998.8,715.7,515.6,6872.6,677.7,-411.0,6914.3,778.8,876.2,6974.0,470.6,847.6,6885.9,939.6,944.7,6963.7,567.5,981.8,6901.9,939.6,938.3,7001.9,538.3,989.7,6861.7,751.8,939.3,6957.6,404.1,874.9,6879.9,801.5,-481.4,6919.8,774.2,-519.5,6943.1,771.4,-523.4,6888.6,713.4,-502.2,6965.3,700.6,-514.8,6873.4,624.5,-345.4,7041.5,676.0,-352.0,6783.3,656.2,-53.1,7100.3,713.7,-52.6,6724.8,716.7,170.1,7142.8,813.3,169.0,6685.2,716.5,227.7,7149.5,812.9,239.4,6665.1,738.3,255.5,7119.9,831.8,279.9,6698.9,740.7,223.4,7133.7,852.3,232.7,6687.5,745.1,232.6,7121.6,853.2,249.0,6699.6
683.9,109.0,6926.0,661.2,85.0,7006.2,694.9,89.2,6845.9,694.6,-156.9,6924.0,774.9,510.3,7005.1,754.6,514.7,6877.9,695.6,-411.6,6919.3,781.0,877.8,6979.6,506.6,828.2,6891.2,941.3,947.5,6970.3,583.5,981.3,6903.9,941.8,941.4,7008.4,552.5,988.0,6863.4,752.0,940.1,6963.1,436.8,847.2,6886.0,818.1,-483.2,6924.4,790.0,-520.2,6948.0,786.5,-524.3,6893.0,727.8,-502.6,6970.2,713.8,-515.2,6877.8,646.7,-346.0,7047.4,689.2,-353.7,6787.5,683.7,-53.4,7107.1,728.8,-53.8,6729.2,748.6,170.0,7149.8,837.4,167.7,6689.2,749.6,227.6,7156.9,839.5,237.5,6669.2,770.5,255.4,7127.2,861.2,278.0,6702.7,772.9,223.4,7141.2,878.6,231.6,6691.8,777.3,232.5,7129.1,881.0,247.9,6704.0
705.7,109.2,6947.6,682.6,84.8,7027.8,714.6,89.5,6867.2,710.6,-157.9,6945.3,791.9,511.8,7027.9,790.5,515.4,6897.5,710.7,-413.4,6940.2,787.6,880.8,7001.6,546.5,817.9,6909.6,945.3,953.8,6996.0,622.3,983.4,6920.8,945.0,946.4,7033.4,590.0,988.3,6879.5,755.2,943.6,6985.9,481.1,832.5,6904.6,831.5,-487.7,6943.7,805.8,-523.5,6968.0,799.8,-528.9,6912.8,742.2,-504.3,6991.1,728.5,-517.9,6898.2,661.6,-347.6,7068.7,708.4,-356.9,6807.9,706.0,-54.3,7129.6,745.5,-59.7,6748.1,788.7,165.3,7173.8,861.3,163.2,6708.4,788.8,223.4,7182.4,870.0,233.5,6688.6,807.1,253.0,7152.4,893.9,275.4,6721.6,809.8,220.0,7166.3,908.9,228.8,6710.3,815.1,229.9,7154.1,910.5,245.4,6722.7
724.2,107.2,6961.0,696.2,83.3,7041.6,734.3,87.2,6880.3,728.9,-159.2,6959.3,789.2,509.5,7040.4,836.0,508.4,6908.2,730.6,-414.9,6954.9,792.0,881.7,7012.9,605.8,813.4,6916.6,945.8,956.0,7008.1,684.9,981.7,6927.1,947.0,947.9,7045.2,654.6,981.3,6884.0,760.1,944.2,6996.7,542.4,833.1,6910.9,851.2,-489.7,6958.2,826.7,-525.6,6982.7,820.6,-531.2,6927.2,764.1,-506.2,7006.0,748.2,-520.1,6912.6,681.5,-349.6,7084.0,723.3,-359.0,6822.0,722.0,-57.0,7144.6,762.5,-61.4,6760.9,808.4,163.0,7188.0,877.2,159.3,6721.1,809.6,220.9,7196.0,888.5,228.3,6700.8,830.9,250.0,7166.3,917.0,269.3,6734.2,832.2,217.3,7180.1,927.0,222.4,6722.9,837.5,227.0,7167.8,931.0,238.4,6735.1
747.0,103.8,7012.3,715.0,80.0,7093.7,757.0,83.1,6930.7,752.5,-163.2,7010.9,794.9,504.7,7092.0,878.3,501.2,6956.8,754.9,-419.2,7007.1,795.5,885.8,7062.3,680.3,815.1,6962.8,951.2,961.9,7056.6,779.5,984.5,6971.3,951.9,953.2,7093.8,746.9,981.5,6927.8,762.1,942.8,7044.8,617.9,843.8,6956.7,872.4,-496.8,7009.9,846.8,-531.6,7035.0,839.9,-537.7,6978.7,783.8,-510.8,7058.7,766.1,-525.4,6964.3,708.8,-354.6,7137.7,743.8,-364.1,6872.8,749.5,-62.3,7198.3,784.1,-64.8,6810.3,838.7,159.0,7241.5,898.9,155.3,6770.6,840.1,216.6,7249.6,910.6,224.1,6749.9,860.7,245.2,7219.6,940.3,265.0,6783.7,861.8,213.1,7233.4,949.9,218.0,6772.2,866.3,222.4,7221.0,955.0,233.8,6784.5
767.7,99.6,7036.4,733.7,76.9,7118.2,778.5,79.6,6954.3,773.9,-167.7,7035.5,798.9,501.1,7115.6,908.7,492.7,6978.1,772.8,-423.1,7032.4,795.0,883.1,7083.9,747.6,825.5,6982.8,952.5,963.8,7077.0,885.8,980.2,6991.0,952.7,955.0,7115.0,855.2,981.0,6947.0,762.2,936.4,7065.2,693.1,857.9,6975.6,892.8,-501.2,7034.8,866.1,-535.6,7060.5,858.7,-542.3,7003.6,801.5,-514.3,7084.4,783.1,-529.6,6989.3,728.5,-360.1,7163.7,761.4,-368.7,6897.0,772.6,-68.1,7224.0,800.5,-70.8,6833.0,858.2,153.0,7266.6,916.7,150.1,6794.3,860.9,210.3,7274.7,927.4,219.6,6773.4,881.7,238.5,7244.3,956.2,260.2,6806.9,881.6,206.7,7258.2,966.6,213.0,6795.5,886.2,215.7,7245.9,971.7,228.5,6807.9
786.8,97.6,7028.8,755.8,75.1,7110.6,797.2,77.6,6946.8,792.5,-171.1,7028.3,803.0,502.8,7105.8,936.0,493.2,6969.1,787.2,-425.8,7026.0,796.4,881.8,7071.8,800.0,828.6,6972.9,952.8,964.3,7067.3,952.9,978.9,6980.1,952.3,955.8,7105.1,923.7,981.8,6935.4,762.3,937.2,7052.1,756.5,873.0,6963.9,909.5,-502.1,7027.9,883.4,-536.9,7053.8,876.2,-543.7,6996.9,819.3,-516.4,7078.0,800.9,-531.7,6982.8,746.0,-364.6,7157.1,774.8,-371.8,6890.6,796.0,-70.3,7216.4,814.1,-74.6,6825.8,870.8,150.7,7257.9,932.0,145.6,6788.0,874.0,207.6,7266.3,941.2,215.3,6767.4,894.6,235.2,7236.0,967.5,254.5,6800.8,893.6,203.9,7249.7,979.1,208.1,6789.3,898.2,212.5,7237.5,983.4,223.0,6801.9
808.3,96.4,7025.8,775.0,73.1,7107.1,815.7,76.2,6944.2,808.8,-173.9,7024.7,809.7,503.1,7101.1,957.9,491.9,6967.0,801.9,-428.0,7022.0,795.9,880.4,7065.0,875.8,836.1,6968.6,952.3,963.3,7066.7,1037.7,977.0,6978.0,951.5,955.3,7104.8,1023.6,980.8,6933.0,761.7,937.9,7044.6,837.3,895.3,6957.6,925.1,-504.4,7022.7,897.3,-538.9,7049.0,890.1,-545.7,6991.9,831.5,-517.8,7073.5,813.0,-533.0,6978.7,760.3,-368.7,7153.0,788.9,-374.5,6887.0,809.2,-71.5,7212.7,830.0,-75.9,6823.4,884.1,147.8,7254.1,945.8,145.2,6786.4,889.3,203.9,7263.2,952.7,214.0,6766.8,909.8,231.1,7233.4,979.5,253.0,6800.3,908.6,199.7,7247.0,991.5,207.2,6788.7,912.8,208.4,7235.0,996.6,222.3,6801.4
826.3,95.1,7017.1,795.4,72.8,7097.9,836.0,75.7,6936.0,823.2,-175.1,7015.8,813.4,503.4,7090.0,973.0,493.4,6959.7,815.4,-428.4,7012.7,794.7,879.3,7050.8,953.5,847.1,6958.7,950.9,961.5,7058.8,1118.9,970.9,6971.9,948.8,953.7,7096.9,1112.9,976.7,6927.4,760.2,938.2,7028.4,919.6,912.2,6945.7,942.3,-504.3,7012.6,913.7,-539.0,7039.1,906.0,-545.5,6982.2,846.8,-518.2,7063.9,828.1,-532.8,6969.3,772.9,-370.7,7143.5,805.4,-374.2,6878.5,826.3,-71.4,7202.7,844.5,-75.3,6815.7,904.5,146.2,7244.0,957.5,143.9,6779.0,911.1,202.2,7253.3,962.7,212.6,6760.0,931.1,229.4,7223.8,988.1,251.3,6793.3,931.0,197.7,7237.6,1002.0,205.7,6782.1,934.7,206.4,7225.5,1007.6,221.0,6794.8
840.2,94.7,6988.2,808.7,73.0,7068.0,850.8,75.9,6907.9,834.8,-174.6,6986.7,815.5,501.5,7059.0,985.4,493.4,6933.2,827.4,-427.0,6983.2,791.4,875.7,7019.3,1013.4,858.8,6931.2,948.6,957.7,7031.1,1191.0,953.9,6949.0,944.7,950.2,7068.7,1187.1,963.2,6905.3,757.2,937.7,6995.3,984.2,926.2,6917.4,957.2,-501.6,6982.7,929.2,-536.5,7009.3,923.2,-542.7,6953.0,863.1,-516.4,7033.9,844.9,-530.9,6940.2,783.1,-369.8,7113.1,819.2,-373.2,6850.6,834.0,-71.0,7171.7,853.6,-76.0,6788.5,919.4,143.4,7212.8,963.6,141.7,6752.7,927.3,200.1,7222.3,967.8,211.2,6734.1,946.4,226.9,7193.0,992.4,250.0,6767.3,946.7,195.0,7206.7,1006.7,203.8,6756.7,950.5,203.7,7194.7,1012.9,219.1,6768.9
858.2,94.7,6991.7,823.8,73.5,7070.8,869.0,76.6,6912.0,852.3,-174.2,6990.2,822.6,502.1,7060.4,1002.9,495.1,6938.9,846.0,-426.7,6986.6,791.7,876.2,7020.0,1066.8,869.9,6935.7,953.4,958.8,7034.8,1247.0,939.6,6959.0,945.4,951.8,7071.2,1243.6,949.9,6915.7,758.1,939.9,6995.0,1044.0,936.6,6921.5,977.5,-502.6,6985.7,947.6,-537.1,7012.6,941.3,-543.1,6956.4,880.2,-516.3,7037.1,861.6,-530.8,6944.0,799.6,-369.3,7116.0,839.5,-373.0,6854.8,846.7,-71.2,7173.8,870.4,-76.3,6793.6,930.6,140.7,7215.7,974.4,142.1,6758.5,937.5,197.9,7225.0,975.4,212.3,6740.2,956.3,224.8,7195.5,999.9,251.3,6773.5,957.7,192.5,7209.5,1015.9,205.2,6763.2,961.3,201.3,7197.4,1022.5,220.7,6775.2
872.1,93.9,6977.2,836.8,73.7,7055.3,885.0,76.9,6898.3,866.8,-173.7,6975.7,828.9,502.2,7045.1,1020.0,498.4,6927.1,863.7,-425.7,6972.4,791.6,874.8,7004.7,1105.9,873.1,6921.6,956.2,958.1,7021.8,1288.2,925.7,6949.2,944.0,951.9,7057.3,1283.7,936.6,6906.1,757.2,939.1,6978.2,1082.9,938.0,6907.0,996.7,-500.7,6971.0,968.3,-535.6,6998.1,961.5,-541.3,6942.3,901.4,-515.4,7022.6,883.1,-529.4,6930.2,810.6,-368.2,7100.8,858.8,-372.0,6841.8,858.0,-71.3,7156.8,884.7,-76.8,6780.5,940.1,138.6,7200.6,986.0,143.1,6745.7,945.1,195.9,7210.2,985.6,213.3,6727.9,964.3,223.5,7180.5,1014.3,252.5,6761.4,965.4,190.5,7194.9,1030.2,206.2,6750.7,968.9,199.3,7182.9,1038.5,221.6,6762.2
889.7,94.1,6973.8,851.6,73.9,7051.0,904.0,77.1,6895.5,884.1,-173.1,6972.1,838.2,503.9,7040.7,1040.8,505.7,6926.4,882.7,-425.1,6969.1,792.7,875.1,7000.2,1132.6,879.4,6918.8,959.7,959.5,7020.0,1320.7,919.5,6949.9,944.4,953.6,7054.9,1313.7,930.8,6906.9,757.4,940.0,6972.5,1106.6,942.9,6903.7,1014.4,-500.4,6967.9,985.2,-535.2,6994.9,980.2,-540.9,6939.4,919.1,-514.8,7019.5,902.1,-528.9,6927.5,831.2,-367.1,7096.8,881.0,-371.3,6838.9,873.2,-70.6,7151.9,907.6,-75.8,6778.4,950.5,140.9,7196.8,1004.2,143.7,6744.7,955.9,198.0,7207.0,1001.9,215.3,6727.1,976.2,225.8,7177.6,1027.8,256.1,6760.2,976.2,192.7,7191.6,1045.3,208.5,6748.7,980.2,201.6,7179.7,1051.4,223.8,6760.1
906.1,94.5,6957.0,863.8,74.2,7033.8,918.2,78.2,6878.9,900.3,-172.3,6955.0,847.5,505.0,7022.4,1051.7,507.2,6911.0,897.9,-423.8,6951.1,793.8,874.2,6985.6,1142.1,881.4,6902.9,961.0,958.3,7007.8,1328.0,919.4,6935.4,943.4,952.7,7041.7,1321.0,931.8,6893.4,757.2,939.7,6958.7,1117.3,945.0,6888.0,1025.2,-498.9,6948.5,999.2,-533.8,6975.8,989.9,-539.5,6920.7,933.8,-513.2,7001.2,913.7,-527.4,6909.2,843.3,-365.7,7077.9,902.1,-370.1,6821.4,878.1,-70.2,7135.4,924.2,-76.6,6760.6,958.5,141.3,7182.6,1020.4,143.7,6726.2,960.3,198.6,7193.5,1020.8,215.8,6709.4,979.7,226.1,7163.6,1045.5,256.2,6742.5,980.8,193.5,7177.5,1059.2,209.0,6731.3,985.4,202.4,7165.7,1064.7,224.4,6742.6
932.4,96.6,6961.5,883.8,75.6,7038.0,943.5,79.6,6883.7,926.1,-171.4,6959.3,862.6,507.5,7026.2,1069.7,513.9,6915.6,923.3,-423.9,6955.1,797.7,875.9,6991.3,1151.3,881.9,6906.7,965.7,960.4,7013.8,1340.2,923.6,6937.8,946.2,955.2,7047.2,1328.4,935.9,6896.5,759.0,941.0,6965.1,1123.7,944.6,6891.5,1048.2,-499.1,6952.0,1021.5,-533.9,6979.3,1012.8,-539.7,6924.2,957.1,-513.4,7004.8,937.4,-527.6,6913.2,868.2,-364.6,7081.6,925.8,-369.4,6825.8,898.4,-69.9,7140.1,956.7,-76.2,6766.0,973.3,142.1,7186.8,1045.6,147.3,6731.7,973.6,200.3,7197.1,1045.5,219.0,6714.3,993.2,228.0,7167.6,1067.0,259.2,6747.4,995.0,195.3,7181.0,1080.7,212.2,6736.3,999.0,204.0,7169.5,1084.3,227.3,6747.6
953.1,100.0,6962.7,905.4,77.8,7039.0,967.9,81.9,6884.9,949.0,-168.9,6960.5,875.9,510.4,7026.7,1087.3,520.9,6916.7,948.5,-422.8,6956.0,801.9,876.3,6992.5,1158.8,882.7,6907.6,968.6,961.9,7015.4,1346.7,926.9,6937.4,948.3,956.8,7048.4,1333.4,938.7,6897.2,760.8,940.9,6967.2,1127.9,944.3,6892.4,1071.8,-498.8,6953.4,1044.7,-533.7,6980.5,1037.8,-539.3,6925.6,983.2,-512.8,7005.4,963.6,-526.9,6914.2,890.2,-360.3,7082.3,950.8,-366.4,6827.2,922.0,-68.2,7141.9,983.9,-73.4,6767.7,996.5,146.5,7187.5,1069.2,152.6,6733.1,998.5,206.0,7196.7,1071.5,223.9,6715.4,1018.3,234.2,7167.7,1094.0,264.3,6748.9,1019.7,201.4,7181.1,1106.1,217.4,6738.0,1023.3,209.7,7169.8,1110.1,232.5,6749.2
971.9,103.0,6964.0,923.8,80.6,7039.9,990.3,84.8,6886.1,971.1,-166.0,6961.5,893.4,512.4,7027.7,1109.8,524.5,6918.0,968.5,-421.5,6956.8,807.4,876.1,6993.9,1165.0,884.7,6908.2,971.4,963.0,7017.0,1350.0,927.8,6937.5,950.9,957.9,7049.9,1336.0,941.5,6897.9,763.1,940.3,6968.9,1130.7,945.4,6892.6,1097.0,-498.7,6954.5,1068.7,-533.6,6981.5,1061.9,-539.2,6926.6,1005.2,-512.5,7006.1,986.8,-526.3,6915.3,909.1,-356.1,7082.7,975.2,-362.7,6828.5,948.5,-65.7,7143.7,1010.4,-70.0,6769.0,1027.1,149.1,7188.9,1097.0,156.5,6734.4,1028.4,209.0,7197.0,1099.1,226.9,6716.4,1049.8,237.0,7168.2,1124.7,266.4,6750.3,1051.1,204.1,7181.8,1136.5,220.2,6739.2,1055.9,212.3,7170.4,1142.0,234.6,6750.2
995.1,105.1,6977.7,944.6,83.0,7053.6,1016.8,86.8,6899.8,993.6,-163.9,6975.5,914.8,513.7,7039.5,1126.6,526.9,6931.5,993.0,-421.0,6970.9,813.7,877.1,7004.3,1170.9,887.6,6921.7,974.8,965.4,7028.3,1355.2,935.2,6949.9,954.3,960.3,7061.2,1340.7,949.5,6910.7,766.3,941.5,6979.5,1134.0,947.7,6905.3,1124.1,-499.0,6969.5,1095.7,-534.4,6996.4,1090.4,-539.6,6941.3,1032.1,-513.2,7020.6,1016.1,-526.7,6929.6,929.5,-352.2,7096.8,1004.1,-360.4,6842.4,974.6,-63.2,7158.3,1038.9,-65.0,6782.5,1054.0,154.4,7202.3,1129.2,162.3,6748.3,1057.2,213.7,7210.2,1130.5,231.2,6729.9,1078.6,240.8,7182.2,1153.5,269.9,6763.4,1079.8,208.4,7195.2,1167.5,224.4,6752.1,1084.5,216.1,7184.0,1170.5,238.3,6763.1
1012.0,105.6,6963.5,963.3,83.7,7039.1,1035.3,87.5,6885.7,1012.8,-162.2,6961.4,938.3,512.3,7023.4,1137.8,525.6,6916.8,1013.3,-419.5,6957.0,817.4,874.0,6987.0,1171.1,886.8,6907.0,973.6,964.2,7011.4,1352.6,941.1,6934.8,953.4,959.2,7044.1,1338.1,954.6,6896.0,767.0,936.8,6962.1,1132.1,946.3,6889.4,1143.4,-497.9,6955.7,1116.6,-533.3,6982.3,1111.8,-538.3,6927.4,1053.4,-512.2,7006.6,1040.1,-525.1,6915.6,952.6,-350.0,7082.8,1024.1,-357.8,6828.5,999.1,-61.0,7144.3,1063.3,-60.5,6768.6,1087.0,157.9,7186.7,1155.1,165.5,6734.5,1091.5,216.9,7194.7,1158.1,233.8,6716.1,1112.8,243.1,7167.2,1180.1,271.9,6749.4,1114.2,210.8,7179.9,1193.0,226.4,6738.1,1118.4,218.6,7168.9,1195.9,240.2,6749.0
1031.8,105.5,6972.1,985.4,83.9,7047.8,1053.3,88.0,6894.2,1037.9,-162.0,6970.1,971.9,512.0,7031.0,1154.2,525.3,6925.2,1043.1,-419.8,6966.0,825.4,867.6,6992.4,1174.5,888.0,6915.6,974.5,965.7,7015.7,1353.4,949.3,6943.0,955.1,960.9,7048.3,1339.0,961.6,6904.4,770.8,925.5,6967.7,1134.4,947.2,6897.2,1169.6,-498.8,6964.9,1141.8,-534.2,6991.4,1136.4,-539.2,6936.3,1081.1,-512.9,7015.7,1065.8,-525.6,6924.5,984.1,-350.3,7092.0,1050.2,-358.4,6837.0,1025.0,-60.6,7153.6,1087.0,-58.8,6776.6,1116.0,157.9,7195.3,1182.5,166.7,6743.1,1119.7,216.9,7202.6,1185.7,235.6,6724.3,1142.2,242.6,7175.2,1209.2,273.8,6758.1,1144.2,210.6,7188.3,1223.0,228.3,6746.8,1148.4,218.4,7177.2,1226.5,242.2,6757.7
1051.3,105.0,6976.4,1005.8,83.4,7052.2,1073.0,87.5,6898.4,1060.9,-162.7,6974.5,1005.5,511.8,7035.4,1164.2,524.5,6929.2,1067.5,-420.3,6970.4,837.3,857.6,6996.0,1176.4,888.7,6920.3,975.1,967.0,7017.5,1353.8,954.9,6947.8,956.6,962.1,7050.0,1339.8,966.4,6909.3,777.7,907.8,6971.4,1136.4,947.8,6901.6,1194.5,-499.2,6969.4,1167.4,-534.6,6995.7,1161.5,-539.6,6940.5,1107.5,-513.4,7020.1,1091.9,-525.9,6928.7,1007.9,-351.5,7096.5,1073.9,-359.3,6841.2,1046.8,-60.0,7158.0,1112.6,-57.9,6780.9,1134.4,158.5,7199.2,1214.3,166.5,6748.6,1135.3,217.0,7206.0,1217.0,236.0,6729.6,1160.7,242.6,7178.9,1237.0,274.7,6763.7,1163.1,210.8,7191.8,1253.0,229.0,6752.1,1168.1,218.8,7180.7,1254.6,243.4,6763.1
1067.8,104.5,6978.1,1022.8,82.9,7054.0,1090.1,87.0,6900.0,1080.1,-163.4,6976.4,1043.2,511.2,7037.3,1172.5,523.9,6931.0,1088.8,-420.8,6972.3,851.9,843.4,6996.3,1177.5,889.3,6923.9,974.6,967.4,7014.4,1354.3,959.1,6951.5,956.7,962.5,7046.8,1340.3,970.2,6913.3,788.4,885.2,6971.3,1137.5,948.4,6905.1,1214.9,-499.4,6971.9,1187.5,-535.0,6997.7,1182.4,-539.9,6942.7,1130.0,-513.6,7021.8,1115.4,-526.1,6930.5,1028.5,-352.6,7098.1,1094.9,-360.2,6843.0,1064.7,-60.3,7159.8,1137.4,-57.4,6782.2,1152.1,158.7,7200.9,1243.9,166.5,6750.3,1153.8,217.0,7207.2,1249.1,236.1,6731.1,1179.1,242.2,7180.6,1268.8,275.7,6765.3,1181.9,210.8,7193.2,1283.8,229.3,6754.2,1187.0,218.7,7182.3,1285.8,244.3,6765.2
1080.2,104.0,6963.3,1035.9,82.5,7039.2,1105.0,86.5,6885.3,1092.5,-163.4,6961.5,1076.4,509.3,7023.4,1176.1,522.6,6917.0,1101.5,-420.0,6957.0,867.5,828.7,6980.6,1175.6,888.1,6911.8,974.3,965.1,6995.5,1352.6,960.1,6940.7,958.7,960.0,7027.9,1339.3,970.9,6903.0,802.7,865.3,6955.7,1136.1,947.1,6893.7,1229.8,-498.6,6957.0,1201.6,-534.4,6982.4,1197.1,-538.9,6927.5,1141.9,-512.7,7006.2,1125.7,-525.1,6915.2,1039.6,-352.2,7082.7,1111.1,-359.7,6827.9,1073.9,-61.0,7144.4,1159.8,-56.9,6766.8,1161.8,157.2,7186.1,1264.2,165.9,6735.3,1164.6,215.4,7192.1,1269.0,235.6,6716.3,1188.8,241.0,7165.9,1289.0,275.4,6750.8,1192.8,209.3,7178.6,1303.2,229.5,6740.4,1197.9,217.3,7167.8,1304.6,244.6,6751.3
1094.6,103.7,6960.4,1050.2,82.2,7036.2,1122.0,86.2,6882.4,1105.2,-164.2,6958.2,1109.6,508.3,7022.5,1181.8,522.2,6914.8,1113.7,-420.6,6952.8,895.8,817.9,6980.2,1176.1,888.2,6911.5,985.2,963.7,6992.5,1352.5,962.4,6941.6,971.7,958.7,7025.1,1339.3,973.3,6904.1,833.6,853.1,6956.0,1136.8,947.0,6894.0,1248.0,-498.5,6953.6,1219.3,-535.0,6978.2,1216.7,-538.9,6923.6,1161.1,-513.1,7001.6,1149.8,-524.9,6910.7,1049.1,-352.8,7078.8,1128.9,-360.1,6824.1,1085.5,-61.4,7141.1,1184.2,-57.1,6762.8,1173.2,156.7,7184.1,1297.5,165.8,6732.7,1177.1,214.7,7190.0,1302.7,236.1,6713.5,1201.6,239.6,7164.0,1316.3,277.1,6748.5,1206.3,208.2,7177.1,1334.6,230.4,6737.6,1212.0,216.3,7166.4,1333.0,246.0,6748.6
1108.5,102.9,6958.9,1070.1,80.8,7034.3,1136.0,85.8,6881.1,1116.1,-166.2,6956.4,1140.1,508.3,7023.9,1186.9,521.2,6914.6,1128.4,-422.8,6950.2,932.5,812.1,6982.7,1176.4,887.7,6908.1,1018.0,963.5,6995.2,1354.0,965.8,6940.0,1003.6,957.4,7028.7,1341.8,978.7,6901.4,869.4,850.0,6960.4,1136.0,947.3,6892.1,1259.6,-498.4,6952.2,1231.8,-535.9,6976.4,1233.6,-539.3,6922.0,1172.0,-515.0,6999.2,1169.4,-525.9,6907.9,1060.2,-354.8,7075.8,1150.9,-360.7,6821.0,1098.9,-61.9,7138.9,1205.7,-58.1,6759.9,1189.6,155.5,7185.3,1327.0,165.1,6730.3,1194.8,213.8,7191.7,1337.3,235.6,6711.0,1218.7,239.7,7165.4,1341.4,277.6,6745.6,1223.0,207.1,7178.7,1362.8,229.8,6735.7,1230.3,216.1,7167.7,1357.5,246.1,6746.5
1123.9,100.5,6973.4,1081.5,80.0,7048.9,1153.6,84.3,6895.4,1132.9,-168.0,6971.3,1168.5,506.9,7040.6,1194.9,518.9,6928.5,1146.5,-424.9,6965.5,987.3,811.5,6998.5,1178.4,889.1,6921.2,1082.9,960.2,7008.6,1355.9,969.2,6951.7,1071.4,953.0,7043.7,1343.8,981.3,6912.8,929.6,851.9,6976.7,1137.1,948.6,6905.2,1280.2,-499.7,6967.9,1253.0,-538.1,6991.8,1251.9,-540.9,6937.4,1191.9,-518.0,7014.6,1183.3,-527.8,6922.8,1076.2,-356.8,7091.5,1169.4,-362.2,6835.7,1111.3,-63.4,7154.4,1230.4,-57.8,6773.9,1208.2,153.4,7200.6,1351.1,164.7,6744.4,1215.0,210.3,7206.8,1364.5,235.5,6724.6,1242.5,235.6,7180.8,1372.1,277.2,6758.8,1245.9,202.6,7194.2,1387.6,229.4,6750.4,1253.7,212.5,7183.1,1384.5,245.4,6761.0
1140.9,96.7,6993.4,1093.6,77.8,7069.0,1169.9,81.7,6915.2,1149.6,-172.5,6991.2,1193.6,505.0,7063.4,1208.1,515.6,6948.8,1164.4,-429.5,6985.3,1046.9,814.9,7020.9,1182.7,890.7,6940.2,1167.8,956.1,7030.1,1358.9,973.2,6968.2,1156.0,948.2,7067.1,1345.6,984.1,6929.0,992.2,859.1,6999.5,1140.2,949.4,6924.0,1295.7,-501.6,6988.9,1269.6,-541.5,7012.0,1269.2,-543.4,6957.9,1211.6,-522.1,7034.4,1206.3,-530.3,6942.3,1093.1,-361.5,7111.6,1189.3,-365.4,6855.2,1120.9,-67.6,7175.7,1249.8,-58.3,6791.8,1221.8,147.3,7222.1,1374.1,163.9,6763.7,1231.2,202.2,7228.8,1387.6,235.8,6744.2,1260.3,227.1,7203.1,1395.2,277.5,6778.3,1264.0,193.3,7216.9,1409.3,229.8,6770.8,1271.6,204.0,7205.6,1406.2,245.8,6781.3
